
 2160 atoms
 2160 bonds
 2880 angles
 2160 impropers
 3 atom types
 3 bond types
 6 angle types
 3 improper types
 0.000000 49.205999 xlo xhi
 0.000000 46.399202 ylo yhi
 0.000000 51.942501 zlo zhi

 Atoms # full

969 323 3 0.00 20.270 21.490 13.010 #  CL3
970 324 1 0.00 18.750 21.510 18.250 #  CL1
971 324 2 0.00 20.850 21.240 17.820 #  CL2
972 324 3 0.00 16.400 21.520 18.250 #  CL3
973 325 1 0.00 17.920 21.580 23.440 #  CL1
974 325 2 0.00 15.780 21.780 23.020 #  CL2
975 325 3 0.00 20.270 21.490 23.400 #  CL3
976 326 1 0.00 18.750 21.500 28.640 #  CL1
977 326 2 0.00 20.850 21.250 28.210 #  CL2
978 326 3 0.00 16.400 21.520 28.640 #  CL3
979 327 1 0.00 17.920 21.580 33.830 #  CL1
980 327 2 0.00 15.780 21.780 33.410 #  CL2
981 327 3 0.00 20.270 21.490 33.790 #  CL3
982 328 1 0.00 18.750 21.500 39.020 #  CL1
983 328 2 0.00 20.850 21.240 38.600 #  CL2
984 328 3 0.00 16.400 21.520 39.030 #  CL3
985 329 1 0.00 17.920 21.580 44.220 #  CL1
986 329 2 0.00 15.780 21.780 43.790 #  CL2
987 329 3 0.00 20.270 21.490 44.180 #  CL3
988 330 1 0.00 18.750 21.510 49.410 #  CL1
989 330 2 0.00 20.850 21.240 48.980 #  CL2
990 330 3 0.00 16.410 21.530 49.420 #  CL3
991 331 1 0.00 26.120 21.580 2.670 #  CL1
992 331 2 0.00 23.980 21.770 2.240 #  CL2
993 331 3 0.00 28.470 21.490 2.620 #  CL3
994 332 1 0.00 26.950 21.510 7.860 #  CL1
995 332 2 0.00 29.050 21.240 7.430 #  CL2
996 332 3 0.00 24.610 21.530 7.860 #  CL3
997 333 1 0.00 26.120 21.580 13.060 #  CL1
998 333 2 0.00 23.980 21.770 12.630 #  CL2
999 333 3 0.00 28.470 21.490 13.010 #  CL3
1000 334 1 0.00 26.950 21.510 18.250 #  CL1
1001 334 2 0.00 29.050 21.240 17.820 #  CL2
1002 334 3 0.00 24.600 21.520 18.250 #  CL3
1003 335 1 0.00 26.120 21.580 23.440 #  CL1
1004 335 2 0.00 23.980 21.780 23.020 #  CL2
1005 335 3 0.00 28.470 21.490 23.400 #  CL3
1006 336 1 0.00 26.950 21.500 28.640 #  CL1
1007 336 2 0.00 29.050 21.250 28.210 #  CL2
1008 336 3 0.00 24.600 21.520 28.640 #  CL3
1009 337 1 0.00 26.120 21.580 33.830 #  CL1
1010 337 2 0.00 23.980 21.780 33.410 #  CL2
1011 337 3 0.00 28.470 21.490 33.790 #  CL3
1012 338 1 0.00 26.950 21.500 39.020 #  CL1
1013 338 2 0.00 29.050 21.240 38.600 #  CL2
1014 338 3 0.00 24.600 21.520 39.030 #  CL3
1015 339 1 0.00 26.120 21.580 44.220 #  CL1
1016 339 2 0.00 23.980 21.780 43.790 #  CL2
1017 339 3 0.00 28.470 21.490 44.180 #  CL3
1018 340 1 0.00 26.950 21.510 49.410 #  CL1
1019 340 2 0.00 29.050 21.240 48.980 #  CL2
1020 340 3 0.00 24.610 21.530 49.420 #  CL3
1021 341 1 0.00 34.320 21.580 2.670 #  CL1
1022 341 2 0.00 32.180 21.770 2.240 #  CL2
1023 341 3 0.00 36.670 21.490 2.620 #  CL3
1024 342 1 0.00 35.150 21.510 7.860 #  CL1
1025 342 2 0.00 37.250 21.240 7.430 #  CL2
1026 342 3 0.00 32.810 21.530 7.860 #  CL3
1027 343 1 0.00 34.320 21.580 13.060 #  CL1
1028 343 2 0.00 32.180 21.770 12.630 #  CL2
1029 343 3 0.00 36.670 21.490 13.010 #  CL3
1030 344 1 0.00 35.150 21.510 18.250 #  CL1
1031 344 2 0.00 37.250 21.240 17.820 #  CL2
1032 344 3 0.00 32.800 21.520 18.250 #  CL3
1033 345 1 0.00 34.320 21.580 23.440 #  CL1
1034 345 2 0.00 32.180 21.780 23.020 #  CL2
1035 345 3 0.00 36.670 21.490 23.400 #  CL3
1036 346 1 0.00 35.150 21.500 28.640 #  CL1
1037 346 2 0.00 37.250 21.250 28.210 #  CL2
1038 346 3 0.00 32.800 21.520 28.640 #  CL3
1039 347 1 0.00 34.320 21.580 33.830 #  CL1
1040 347 2 0.00 32.180 21.780 33.410 #  CL2
1041 347 3 0.00 36.670 21.490 33.790 #  CL3
1042 348 1 0.00 35.150 21.500 39.020 #  CL1
1043 348 2 0.00 37.250 21.240 38.600 #  CL2
1044 348 3 0.00 32.800 21.520 39.030 #  CL3
1045 349 1 0.00 34.320 21.580 44.220 #  CL1
1046 349 2 0.00 32.180 21.780 43.790 #  CL2
1047 349 3 0.00 36.670 21.490 44.180 #  CL3
1048 350 1 0.00 35.150 21.510 49.410 #  CL1
1049 350 2 0.00 37.250 21.240 48.980 #  CL2
1050 350 3 0.00 32.810 21.530 49.420 #  CL3
1051 351 1 0.00 42.520 21.580 2.670 #  CL1
1052 351 2 0.00 40.390 21.770 2.240 #  CL2
1053 351 3 0.00 44.870 21.490 2.620 #  CL3
1054 352 1 0.00 43.360 21.510 7.860 #  CL1
1055 352 2 0.00 45.450 21.240 7.430 #  CL2
1056 352 3 0.00 41.010 21.530 7.860 #  CL3
1057 353 1 0.00 42.520 21.580 13.060 #  CL1
1058 353 2 0.00 40.390 21.770 12.630 #  CL2
1059 353 3 0.00 44.870 21.490 13.010 #  CL3
1060 354 1 0.00 43.360 21.510 18.250 #  CL1
1061 354 2 0.00 45.450 21.240 17.820 #  CL2
1062 354 3 0.00 41.010 21.520 18.250 #  CL3
1063 355 1 0.00 42.520 21.580 23.440 #  CL1
1064 355 2 0.00 40.390 21.780 23.020 #  CL2
1065 355 3 0.00 44.870 21.490 23.400 #  CL3
1066 356 1 0.00 43.350 21.500 28.640 #  CL1
1067 356 2 0.00 45.460 21.250 28.210 #  CL2
1068 356 3 0.00 41.010 21.520 28.640 #  CL3
1069 357 1 0.00 42.520 21.580 33.830 #  CL1
1070 357 2 0.00 40.390 21.780 33.410 #  CL2
1071 357 3 0.00 44.870 21.490 33.790 #  CL3
1072 358 1 0.00 43.350 21.500 39.020 #  CL1
1073 358 2 0.00 45.450 21.240 38.600 #  CL2
1074 358 3 0.00 41.010 21.520 39.030 #  CL3
1075 359 1 0.00 42.520 21.580 44.220 #  CL1
1076 359 2 0.00 40.390 21.780 43.790 #  CL2
1077 359 3 0.00 44.870 21.490 44.180 #  CL3
1078 360 1 0.00 43.360 21.510 49.410 #  CL1
1079 360 2 0.00 45.450 21.240 48.980 #  CL2
1080 360 3 0.00 41.010 21.530 49.420 #  CL3
1081 361 1 0.00 6.460 25.450 2.670 #  CL1
1082 361 2 0.00 4.320 25.640 2.240 #  CL2
1083 361 3 0.00 8.810 25.360 2.620 #  CL3
1084 362 1 0.00 7.290 25.380 7.860 #  CL1
1085 362 2 0.00 9.390 25.110 7.430 #  CL2
1086 362 3 0.00 4.950 25.400 7.860 #  CL3
1087 363 1 0.00 6.460 25.450 13.060 #  CL1
1088 363 2 0.00 4.320 25.640 12.630 #  CL2
1089 363 3 0.00 8.810 25.360 13.010 #  CL3
1090 364 1 0.00 7.290 25.380 18.250 #  CL1
1091 364 2 0.00 9.390 25.110 17.820 #  CL2
1092 364 3 0.00 4.940 25.400 18.250 #  CL3
1093 365 1 0.00 6.460 25.450 23.440 #  CL1
1094 365 2 0.00 4.320 25.640 23.020 #  CL2
1095 365 3 0.00 8.810 25.360 23.400 #  CL3
1096 366 1 0.00 7.290 25.370 28.640 #  CL1
1097 366 2 0.00 9.390 25.120 28.210 #  CL2
1098 366 3 0.00 4.940 25.400 28.640 #  CL3
1099 367 1 0.00 6.460 25.450 33.830 #  CL1
1100 367 2 0.00 4.320 25.650 33.410 #  CL2
1101 367 3 0.00 8.810 25.360 33.790 #  CL3
1102 368 1 0.00 7.290 25.370 39.020 #  CL1
1103 368 2 0.00 9.390 25.110 38.600 #  CL2
1104 368 3 0.00 4.940 25.400 39.030 #  CL3
1105 369 1 0.00 6.460 25.450 44.220 #  CL1
1106 369 2 0.00 4.320 25.640 43.790 #  CL2
1107 369 3 0.00 8.810 25.360 44.180 #  CL3
1108 370 1 0.00 7.290 25.380 49.410 #  CL1
1109 370 2 0.00 9.390 25.110 48.980 #  CL2
1110 370 3 0.00 4.950 25.400 49.420 #  CL3
1111 371 1 0.00 14.670 25.450 2.670 #  CL1
1112 371 2 0.00 12.520 25.640 2.240 #  CL2
1113 371 3 0.00 17.020 25.360 2.620 #  CL3
1114 372 1 0.00 15.500 25.380 7.860 #  CL1
1115 372 2 0.00 17.600 25.110 7.430 #  CL2
1116 372 3 0.00 13.160 25.400 7.860 #  CL3
1117 373 1 0.00 14.670 25.450 13.060 #  CL1
1118 373 2 0.00 12.520 25.640 12.630 #  CL2
1119 373 3 0.00 17.020 25.360 13.010 #  CL3
1120 374 1 0.00 15.500 25.380 18.250 #  CL1
1121 374 2 0.00 17.600 25.110 17.820 #  CL2
1122 374 3 0.00 13.150 25.400 18.250 #  CL3
1123 375 1 0.00 14.670 25.450 23.440 #  CL1
1124 375 2 0.00 12.520 25.640 23.020 #  CL2
1125 375 3 0.00 17.020 25.360 23.400 #  CL3
1126 376 1 0.00 15.500 25.370 28.640 #  CL1
1127 376 2 0.00 17.600 25.120 28.210 #  CL2
1128 376 3 0.00 13.150 25.400 28.640 #  CL3
1129 377 1 0.00 14.670 25.450 33.830 #  CL1
1130 377 2 0.00 12.520 25.650 33.410 #  CL2
1131 377 3 0.00 17.020 25.360 33.790 #  CL3
1132 378 1 0.00 15.500 25.370 39.020 #  CL1
1133 378 2 0.00 17.600 25.110 38.600 #  CL2
1134 378 3 0.00 13.150 25.400 39.030 #  CL3
1135 379 1 0.00 14.670 25.450 44.220 #  CL1
1136 379 2 0.00 12.520 25.640 43.790 #  CL2
1137 379 3 0.00 17.020 25.360 44.180 #  CL3
1138 380 1 0.00 15.500 25.380 49.410 #  CL1
1139 380 2 0.00 17.600 25.110 48.980 #  CL2
1140 380 3 0.00 13.160 25.400 49.420 #  CL3
1141 381 1 0.00 22.870 25.450 2.670 #  CL1
1142 381 2 0.00 20.730 25.640 2.240 #  CL2
1143 381 3 0.00 25.220 25.360 2.620 #  CL3
1144 382 1 0.00 23.700 25.380 7.860 #  CL1
1145 382 2 0.00 25.800 25.110 7.430 #  CL2
1146 382 3 0.00 21.360 25.400 7.860 #  CL3
1147 383 1 0.00 22.870 25.450 13.060 #  CL1
1148 383 2 0.00 20.730 25.640 12.630 #  CL2
1149 383 3 0.00 25.220 25.360 13.010 #  CL3
1150 384 1 0.00 23.700 25.380 18.250 #  CL1
1151 384 2 0.00 25.800 25.110 17.820 #  CL2
1152 384 3 0.00 21.350 25.400 18.250 #  CL3
1153 385 1 0.00 22.870 25.450 23.440 #  CL1
1154 385 2 0.00 20.730 25.640 23.020 #  CL2
1155 385 3 0.00 25.220 25.360 23.400 #  CL3
1156 386 1 0.00 23.700 25.370 28.640 #  CL1
1157 386 2 0.00 25.800 25.120 28.210 #  CL2
1158 386 3 0.00 21.350 25.400 28.640 #  CL3
1159 387 1 0.00 22.870 25.450 33.830 #  CL1
1160 387 2 0.00 20.730 25.650 33.410 #  CL2
1161 387 3 0.00 25.220 25.360 33.790 #  CL3
1162 388 1 0.00 23.700 25.370 39.020 #  CL1
1163 388 2 0.00 25.800 25.110 38.600 #  CL2
1164 388 3 0.00 21.350 25.400 39.030 #  CL3
1165 389 1 0.00 22.870 25.450 44.220 #  CL1
1166 389 2 0.00 20.730 25.640 43.790 #  CL2
1167 389 3 0.00 25.220 25.360 44.180 #  CL3
1168 390 1 0.00 23.700 25.380 49.410 #  CL1
1169 390 2 0.00 25.800 25.110 48.980 #  CL2
1170 390 3 0.00 21.360 25.400 49.420 #  CL3
1171 391 1 0.00 31.070 25.450 2.670 #  CL1
1172 391 2 0.00 28.930 25.640 2.240 #  CL2
1173 391 3 0.00 33.420 25.360 2.620 #  CL3
1174 392 1 0.00 31.900 25.380 7.860 #  CL1
1175 392 2 0.00 34.000 25.110 7.430 #  CL2
1176 392 3 0.00 29.560 25.400 7.860 #  CL3
1177 393 1 0.00 31.070 25.450 13.060 #  CL1
1178 393 2 0.00 28.930 25.640 12.630 #  CL2
1179 393 3 0.00 33.420 25.360 13.010 #  CL3
1180 394 1 0.00 31.900 25.380 18.250 #  CL1
1181 394 2 0.00 34.000 25.110 17.820 #  CL2
1182 394 3 0.00 29.550 25.400 18.250 #  CL3
1183 395 1 0.00 31.070 25.450 23.440 #  CL1
1184 395 2 0.00 28.930 25.640 23.020 #  CL2
1185 395 3 0.00 33.420 25.360 23.400 #  CL3
1186 396 1 0.00 31.900 25.370 28.640 #  CL1
1187 396 2 0.00 34.000 25.120 28.210 #  CL2
1188 396 3 0.00 29.550 25.400 28.640 #  CL3
1189 397 1 0.00 31.070 25.450 33.830 #  CL1
1190 397 2 0.00 28.930 25.650 33.410 #  CL2
1191 397 3 0.00 33.420 25.360 33.790 #  CL3
1192 398 1 0.00 31.900 25.370 39.020 #  CL1
1193 398 2 0.00 34.000 25.110 38.600 #  CL2
1194 398 3 0.00 29.550 25.400 39.030 #  CL3
1195 399 1 0.00 31.070 25.450 44.220 #  CL1
1196 399 2 0.00 28.930 25.640 43.790 #  CL2
1197 399 3 0.00 33.420 25.360 44.180 #  CL3
1198 400 1 0.00 31.900 25.380 49.410 #  CL1
1199 400 2 0.00 34.000 25.110 48.980 #  CL2
1200 400 3 0.00 29.560 25.400 49.420 #  CL3
1201 401 1 0.00 39.270 25.450 2.670 #  CL1
1202 401 2 0.00 37.130 25.640 2.240 #  CL2
1203 401 3 0.00 41.620 25.360 2.620 #  CL3
1204 402 1 0.00 40.100 25.380 7.860 #  CL1
1205 402 2 0.00 42.200 25.110 7.430 #  CL2
1206 402 3 0.00 37.760 25.400 7.860 #  CL3
1207 403 1 0.00 39.270 25.450 13.060 #  CL1
1208 403 2 0.00 37.130 25.640 12.630 #  CL2
1209 403 3 0.00 41.620 25.360 13.010 #  CL3
1210 404 1 0.00 40.100 25.380 18.250 #  CL1
1211 404 2 0.00 42.200 25.110 17.820 #  CL2
1212 404 3 0.00 37.750 25.400 18.250 #  CL3
1213 405 1 0.00 39.270 25.450 23.440 #  CL1
1214 405 2 0.00 37.130 25.640 23.020 #  CL2
1215 405 3 0.00 41.620 25.360 23.400 #  CL3
1216 406 1 0.00 40.100 25.370 28.640 #  CL1
1217 406 2 0.00 42.200 25.120 28.210 #  CL2
1218 406 3 0.00 37.750 25.400 28.640 #  CL3
1219 407 1 0.00 39.270 25.450 33.830 #  CL1
1220 407 2 0.00 37.130 25.650 33.410 #  CL2
1221 407 3 0.00 41.620 25.360 33.790 #  CL3
1222 408 1 0.00 40.100 25.370 39.020 #  CL1
1223 408 2 0.00 42.200 25.110 38.600 #  CL2
1224 408 3 0.00 37.750 25.400 39.030 #  CL3
1225 409 1 0.00 39.270 25.450 44.220 #  CL1
1226 409 2 0.00 37.130 25.640 43.790 #  CL2
1227 409 3 0.00 41.620 25.360 44.180 #  CL3
1228 410 1 0.00 40.100 25.380 49.410 #  CL1
1229 410 2 0.00 42.200 25.110 48.980 #  CL2
1230 410 3 0.00 37.760 25.400 49.420 #  CL3
1231 411 1 0.00 47.470 25.450 2.670 #  CL1
1232 411 2 0.00 45.330 25.640 2.240 #  CL2
1233 411 3 0.00 49.820 25.360 2.620 #  CL3
1234 412 1 0.00 48.300 25.380 7.860 #  CL1
1235 412 2 0.00 50.400 25.110 7.430 #  CL2
1236 412 3 0.00 45.960 25.400 7.860 #  CL3
1237 413 1 0.00 47.470 25.450 13.060 #  CL1
1238 413 2 0.00 45.330 25.640 12.630 #  CL2
1239 413 3 0.00 49.820 25.360 13.010 #  CL3
1240 414 1 0.00 48.300 25.380 18.250 #  CL1
1241 414 2 0.00 50.400 25.110 17.820 #  CL2
1242 414 3 0.00 45.950 25.400 18.250 #  CL3
1243 415 1 0.00 47.470 25.450 23.440 #  CL1
1244 415 2 0.00 45.330 25.640 23.020 #  CL2
1245 415 3 0.00 49.820 25.360 23.400 #  CL3
1246 416 1 0.00 48.300 25.370 28.640 #  CL1
1247 416 2 0.00 50.400 25.120 28.210 #  CL2
1248 416 3 0.00 45.950 25.400 28.640 #  CL3
1249 417 1 0.00 47.470 25.450 33.830 #  CL1
1250 417 2 0.00 45.330 25.650 33.410 #  CL2
1251 417 3 0.00 49.820 25.360 33.790 #  CL3
1252 418 1 0.00 48.300 25.370 39.020 #  CL1
1253 418 2 0.00 50.400 25.110 38.600 #  CL2
1254 418 3 0.00 45.950 25.400 39.030 #  CL3
1255 419 1 0.00 47.470 25.450 44.220 #  CL1
1256 419 2 0.00 45.330 25.640 43.790 #  CL2
1257 419 3 0.00 49.820 25.360 44.180 #  CL3
1258 420 1 0.00 48.300 25.380 49.410 #  CL1
1259 420 2 0.00 50.400 25.110 48.980 #  CL2
1260 420 3 0.00 45.960 25.400 49.420 #  CL3
1261 421 1 0.00 2.410 29.320 2.670 #  CL1
1262 421 2 0.00 0.270 29.510 2.240 #  CL2
1263 421 3 0.00 4.760 29.230 2.620 #  CL3
1264 422 1 0.00 3.240 29.250 7.860 #  CL1
1265 422 2 0.00 5.340 28.980 7.430 #  CL2
1266 422 3 0.00 0.900 29.270 7.860 #  CL3
1267 423 1 0.00 2.410 29.320 13.060 #  CL1
1268 423 2 0.00 0.270 29.510 12.630 #  CL2
1269 423 3 0.00 4.760 29.230 13.010 #  CL3
1270 424 1 0.00 3.240 29.250 18.250 #  CL1
1271 424 2 0.00 5.340 28.980 17.820 #  CL2
1272 424 3 0.00 0.890 29.260 18.250 #  CL3
1273 425 1 0.00 2.410 29.320 23.440 #  CL1
1274 425 2 0.00 0.270 29.510 23.020 #  CL2
1275 425 3 0.00 4.760 29.230 23.400 #  CL3
1276 426 1 0.00 3.240 29.240 28.640 #  CL1
1277 426 2 0.00 5.340 28.990 28.210 #  CL2
1278 426 3 0.00 0.890 29.260 28.640 #  CL3
1279 427 1 0.00 2.410 29.320 33.830 #  CL1
1280 427 2 0.00 0.270 29.520 33.410 #  CL2
1281 427 3 0.00 4.760 29.230 33.790 #  CL3
1282 428 1 0.00 3.240 29.240 39.020 #  CL1
1283 428 2 0.00 5.340 28.980 38.600 #  CL2
1284 428 3 0.00 0.890 29.260 39.030 #  CL3
1285 429 1 0.00 2.410 29.320 44.220 #  CL1
1286 429 2 0.00 0.270 29.510 43.790 #  CL2
1287 429 3 0.00 4.760 29.230 44.180 #  CL3
1288 430 1 0.00 3.240 29.250 49.410 #  CL1
1289 430 2 0.00 5.340 28.980 48.980 #  CL2
1290 430 3 0.00 0.900 29.270 49.420 #  CL3
1291 431 1 0.00 10.610 29.320 2.670 #  CL1
1292 431 2 0.00 8.470 29.510 2.240 #  CL2
1293 431 3 0.00 12.960 29.230 2.620 #  CL3
1294 432 1 0.00 11.440 29.250 7.860 #  CL1
1295 432 2 0.00 13.540 28.980 7.430 #  CL2
1296 432 3 0.00 9.100 29.270 7.860 #  CL3
1297 433 1 0.00 10.610 29.320 13.060 #  CL1
1298 433 2 0.00 8.470 29.510 12.630 #  CL2
1299 433 3 0.00 12.960 29.230 13.010 #  CL3
1300 434 1 0.00 11.440 29.250 18.250 #  CL1
1301 434 2 0.00 13.540 28.980 17.820 #  CL2
1302 434 3 0.00 9.090 29.260 18.250 #  CL3
1303 435 1 0.00 10.610 29.320 23.440 #  CL1
1304 435 2 0.00 8.470 29.510 23.020 #  CL2
1305 435 3 0.00 12.960 29.230 23.400 #  CL3
1306 436 1 0.00 11.440 29.240 28.640 #  CL1
1307 436 2 0.00 13.540 28.990 28.210 #  CL2
1308 436 3 0.00 9.090 29.260 28.640 #  CL3
1309 437 1 0.00 10.610 29.320 33.830 #  CL1
1310 437 2 0.00 8.470 29.520 33.410 #  CL2
1311 437 3 0.00 12.960 29.230 33.790 #  CL3
1312 438 1 0.00 11.440 29.240 39.020 #  CL1
1313 438 2 0.00 13.540 28.980 38.600 #  CL2
1314 438 3 0.00 9.090 29.260 39.030 #  CL3
1315 439 1 0.00 10.610 29.320 44.220 #  CL1
1316 439 2 0.00 8.470 29.510 43.790 #  CL2
1317 439 3 0.00 12.960 29.230 44.180 #  CL3
1318 440 1 0.00 11.440 29.250 49.410 #  CL1
1319 440 2 0.00 13.540 28.980 48.980 #  CL2
1320 440 3 0.00 9.100 29.270 49.420 #  CL3
1321 441 1 0.00 18.810 29.320 2.670 #  CL1
1322 441 2 0.00 16.670 29.510 2.240 #  CL2
1323 441 3 0.00 21.160 29.230 2.620 #  CL3
1324 442 1 0.00 19.640 29.250 7.860 #  CL1
1325 442 2 0.00 21.740 28.980 7.430 #  CL2
1326 442 3 0.00 17.300 29.270 7.860 #  CL3
1327 443 1 0.00 18.810 29.320 13.060 #  CL1
1328 443 2 0.00 16.670 29.510 12.630 #  CL2
1329 443 3 0.00 21.160 29.230 13.010 #  CL3
1330 444 1 0.00 19.640 29.250 18.250 #  CL1
1331 444 2 0.00 21.740 28.980 17.820 #  CL2
1332 444 3 0.00 17.290 29.260 18.250 #  CL3
1333 445 1 0.00 18.810 29.320 23.440 #  CL1
1334 445 2 0.00 16.670 29.510 23.020 #  CL2
1335 445 3 0.00 21.160 29.230 23.400 #  CL3
1336 446 1 0.00 19.640 29.240 28.640 #  CL1
1337 446 2 0.00 21.740 28.990 28.210 #  CL2
1338 446 3 0.00 17.290 29.260 28.640 #  CL3
1339 447 1 0.00 18.810 29.320 33.830 #  CL1
1340 447 2 0.00 16.670 29.520 33.410 #  CL2
1341 447 3 0.00 21.160 29.230 33.790 #  CL3
1342 448 1 0.00 19.640 29.240 39.020 #  CL1
1343 448 2 0.00 21.740 28.980 38.600 #  CL2
1344 448 3 0.00 17.290 29.260 39.030 #  CL3
1345 449 1 0.00 18.810 29.320 44.220 #  CL1
1346 449 2 0.00 16.670 29.510 43.790 #  CL2
1347 449 3 0.00 21.160 29.230 44.180 #  CL3
1348 450 1 0.00 19.640 29.250 49.410 #  CL1
1349 450 2 0.00 21.740 28.980 48.980 #  CL2
1350 450 3 0.00 17.300 29.270 49.420 #  CL3
1351 451 1 0.00 27.010 29.320 2.670 #  CL1
1352 451 2 0.00 24.870 29.510 2.240 #  CL2
1353 451 3 0.00 29.360 29.230 2.620 #  CL3
1354 452 1 0.00 27.840 29.250 7.860 #  CL1
1355 452 2 0.00 29.940 28.980 7.430 #  CL2
1356 452 3 0.00 25.500 29.270 7.860 #  CL3
1357 453 1 0.00 27.010 29.320 13.060 #  CL1
1358 453 2 0.00 24.870 29.510 12.630 #  CL2
1359 453 3 0.00 29.360 29.230 13.010 #  CL3
1360 454 1 0.00 27.840 29.250 18.250 #  CL1
1361 454 2 0.00 29.940 28.980 17.820 #  CL2
1362 454 3 0.00 25.490 29.260 18.250 #  CL3
1363 455 1 0.00 27.010 29.320 23.440 #  CL1
1364 455 2 0.00 24.870 29.510 23.020 #  CL2
1365 455 3 0.00 29.360 29.230 23.400 #  CL3
1366 456 1 0.00 27.840 29.240 28.640 #  CL1
1367 456 2 0.00 29.940 28.990 28.210 #  CL2
1368 456 3 0.00 25.490 29.260 28.640 #  CL3
1369 457 1 0.00 27.010 29.320 33.830 #  CL1
1370 457 2 0.00 24.870 29.520 33.410 #  CL2
1371 457 3 0.00 29.360 29.230 33.790 #  CL3
1372 458 1 0.00 27.840 29.240 39.020 #  CL1
1373 458 2 0.00 29.940 28.980 38.600 #  CL2
1374 458 3 0.00 25.490 29.260 39.030 #  CL3
1375 459 1 0.00 27.010 29.320 44.220 #  CL1
1376 459 2 0.00 24.870 29.510 43.790 #  CL2
1377 459 3 0.00 29.360 29.230 44.180 #  CL3
1378 460 1 0.00 27.840 29.250 49.410 #  CL1
1379 460 2 0.00 29.940 28.980 48.980 #  CL2
1380 460 3 0.00 25.500 29.270 49.420 #  CL3
1381 461 1 0.00 35.210 29.320 2.670 #  CL1
1382 461 2 0.00 33.070 29.510 2.240 #  CL2
1383 461 3 0.00 37.560 29.230 2.620 #  CL3
1384 462 1 0.00 36.040 29.250 7.860 #  CL1
1385 462 2 0.00 38.140 28.980 7.430 #  CL2
1386 462 3 0.00 33.700 29.270 7.860 #  CL3
1387 463 1 0.00 35.210 29.320 13.060 #  CL1
1388 463 2 0.00 33.070 29.510 12.630 #  CL2
1389 463 3 0.00 37.560 29.230 13.010 #  CL3
1390 464 1 0.00 36.040 29.250 18.250 #  CL1
1391 464 2 0.00 38.140 28.980 17.820 #  CL2
1392 464 3 0.00 33.690 29.260 18.250 #  CL3
1393 465 1 0.00 35.210 29.320 23.440 #  CL1
1394 465 2 0.00 33.070 29.510 23.020 #  CL2
1395 465 3 0.00 37.560 29.230 23.400 #  CL3
1396 466 1 0.00 36.040 29.240 28.640 #  CL1
1397 466 2 0.00 38.140 28.990 28.210 #  CL2
1398 466 3 0.00 33.690 29.260 28.640 #  CL3
1399 467 1 0.00 35.210 29.320 33.830 #  CL1
1400 467 2 0.00 33.070 29.520 33.410 #  CL2
1401 467 3 0.00 37.560 29.230 33.790 #  CL3
1402 468 1 0.00 36.040 29.240 39.020 #  CL1
1403 468 2 0.00 38.140 28.980 38.600 #  CL2
1404 468 3 0.00 33.690 29.260 39.030 #  CL3
1405 469 1 0.00 35.210 29.320 44.220 #  CL1
1406 469 2 0.00 33.070 29.510 43.790 #  CL2
1407 469 3 0.00 37.560 29.230 44.180 #  CL3
1408 470 1 0.00 36.040 29.250 49.410 #  CL1
1409 470 2 0.00 38.140 28.980 48.980 #  CL2
1410 470 3 0.00 33.700 29.270 49.420 #  CL3
1411 471 1 0.00 43.410 29.320 2.670 #  CL1
1412 471 2 0.00 41.270 29.510 2.240 #  CL2
1413 471 3 0.00 45.760 29.230 2.620 #  CL3
1414 472 1 0.00 44.240 29.250 7.860 #  CL1
1415 472 2 0.00 46.340 28.980 7.430 #  CL2
1416 472 3 0.00 41.900 29.270 7.860 #  CL3
1417 473 1 0.00 43.410 29.320 13.060 #  CL1
1418 473 2 0.00 41.270 29.510 12.630 #  CL2
1419 473 3 0.00 45.760 29.230 13.010 #  CL3
1420 474 1 0.00 44.240 29.250 18.250 #  CL1
1421 474 2 0.00 46.340 28.980 17.820 #  CL2
1422 474 3 0.00 41.890 29.260 18.250 #  CL3
1423 475 1 0.00 43.410 29.320 23.440 #  CL1
1424 475 2 0.00 41.270 29.510 23.020 #  CL2
1425 475 3 0.00 45.760 29.230 23.400 #  CL3
1426 476 1 0.00 44.240 29.240 28.640 #  CL1
1427 476 2 0.00 46.340 28.990 28.210 #  CL2
1428 476 3 0.00 41.890 29.260 28.640 #  CL3
1429 477 1 0.00 43.410 29.320 33.830 #  CL1
1430 477 2 0.00 41.270 29.520 33.410 #  CL2
1431 477 3 0.00 45.760 29.230 33.790 #  CL3
1432 478 1 0.00 44.240 29.240 39.020 #  CL1
1433 478 2 0.00 46.340 28.980 38.600 #  CL2
1434 478 3 0.00 41.890 29.260 39.030 #  CL3
1435 479 1 0.00 43.410 29.320 44.220 #  CL1
1436 479 2 0.00 41.270 29.510 43.790 #  CL2
1437 479 3 0.00 45.760 29.230 44.180 #  CL3
1438 480 1 0.00 44.240 29.250 49.410 #  CL1
1439 480 2 0.00 46.340 28.980 48.980 #  CL2
1440 480 3 0.00 41.900 29.270 49.420 #  CL3
1441 481 1 0.00 7.350 33.180 2.670 #  CL1
1442 481 2 0.00 5.210 33.370 2.240 #  CL2
1443 481 3 0.00 9.700 33.090 2.620 #  CL3
1444 482 1 0.00 8.180 33.110 7.860 #  CL1
1445 482 2 0.00 10.280 32.840 7.430 #  CL2
1446 482 3 0.00 5.840 33.130 7.860 #  CL3
1447 483 1 0.00 7.350 33.180 13.060 #  CL1
